Date, Open, High, Low, Close, Volume
06/17/05, 18.00, 18.00, 18.00, 18.00, 103505
06/16/05, 17.95, 17.95, 17.95, 17.95, 106091
06/15/05, 18.00, 18.00, 18.00, 18.00, 79347
06/14/05, 17.90, 17.90, 17.90, 17.90, 208500
06/13/05, 17.85, 17.85, 17.85, 17.85, 120313
06/10/05, 17.85, 17.85, 17.85, 17.85, 77609
06/09/05, 17.50, 17.50, 17.50, 17.50, 198795
06/08/05, 17.80, 17.80, 17.80, 17.80, 49182
06/07/05, 17.50, 17.50, 17.50, 17.50, 440558
06/06/05, 17.80, 17.80, 17.80, 17.80, 249060
06/03/05, 17.60, 17.60, 17.60, 17.60, 1248290
06/02/05, 17.90, 17.90, 17.90, 17.90, 1427762
05/31/05, 17.15, 17.15, 17.15, 17.15, 1125160
05/30/05, 16.10, 16.10, 16.10, 16.10, 206679
05/27/05, 14.65, 14.65, 14.65, 14.65, 14871
05/26/05, 13.60, 13.60, 13.60, 13.60, 7000
05/25/05, 13.00, 13.00, 13.00, 13.00, 3382465
05/24/05, 13.70, 13.70, 13.70, 13.70, 50825
05/23/05, 13.00, 13.00, 13.00, 13.00, 450
05/20/05, 13.00, 13.00, 13.00, 13.00, 4050
05/19/05, 12.65, 12.65, 12.65, 12.65, 2200
05/18/05, 12.95, 12.95, 12.95, 12.95, 5600
05/17/05, 12.65, 12.65, 12.65, 12.65, 33514
05/16/05, 12.40, 12.40, 12.40, 12.40, 2282
05/13/05, 12.65, 12.65, 12.65, 12.65, 6500
05/12/05, 12.25, 12.25, 12.25, 12.25, 500
05/11/05, 12.50, 12.50, 12.50, 12.50, 9598
05/10/05, 12.65, 12.65, 12.65, 12.65, 5592
05/09/05, 12.80, 12.80, 12.80, 12.80, 6730
05/05/05, 12.95, 12.95, 12.95, 12.95, 19000
05/04/05, 13.00, 13.00, 13.00, 13.00, 20888
05/03/05, 12.75, 12.75, 12.75, 12.75, 9652
04/29/05, 12.50, 12.50, 12.50, 12.50, 3500
04/28/05, 12.40, 12.40, 12.40, 12.40, 600
04/27/05, 12.55, 12.55, 12.55, 12.55, 18625
04/26/05, 12.35, 12.35, 12.35, 12.35, 12400
04/25/05, 11.75, 11.75, 11.75, 11.75, 600
04/21/05, 11.55, 11.55, 11.55, 11.55, 300
04/19/05, 11.60, 11.60, 11.60, 11.60, 36100
04/15/05, 11.65, 11.65, 11.65, 11.65, 1750
04/14/05, 11.60, 11.60, 11.60, 11.60, 360
04/11/05, 11.60, 11.60, 11.60, 11.60, 800
04/08/05, 11.50, 11.50, 11.50, 11.50, 1000
04/06/05, 11.50, 11.50, 11.50, 11.50, 1281731
03/30/05, 11.35, 11.35, 11.35, 11.35, 48150
03/24/05, 12.00, 12.00, 12.00, 12.00, 20532
03/22/05, 12.00, 12.00, 12.00, 12.00, 204450
03/21/05, 11.80, 11.80, 11.80, 11.80, 44660
03/18/05, 12.15, 12.15, 12.15, 12.15, 4250
03/17/05, 11.80, 11.80, 11.80, 11.80, 12400
03/16/05, 12.05, 12.05, 12.05, 12.05, 4000
03/15/05, 11.90, 11.90, 11.90, 11.90, 4000
03/14/05, 11.80, 11.80, 11.80, 11.80, 750
03/11/05, 12.10, 12.10, 12.10, 12.10, 7250
03/10/05, 12.50, 12.50, 12.50, 12.50, 103100
03/09/05, 12.75, 12.75, 12.75, 12.75, 319600
03/08/05, 13.30, 13.30, 13.30, 13.30, 500
03/07/05, 13.00, 13.00, 13.00, 13.00, 8600
03/04/05, 13.50, 13.50, 13.50, 13.50, 2600
03/03/05, 13.40, 13.40, 13.40, 13.40, 6100
03/01/05, 14.00, 14.00, 14.00, 14.00, 17400
02/28/05, 13.95, 13.95, 13.95, 13.95, 67671
02/25/05, 13.45, 13.45, 13.45, 13.45, 1200
02/23/05, 13.30, 13.30, 13.30, 13.30, 24000
02/22/05, 13.30, 13.30, 13.30, 13.30, 20000
02/21/05, 13.30, 13.30, 13.30, 13.30, 19285
02/16/05, 13.55, 13.55, 13.55, 13.55, 44300
02/15/05, 13.50, 13.50, 13.50, 13.50, 1650
02/14/05, 13.75, 13.75, 13.75, 13.75, 350
02/11/05, 13.50, 13.50, 13.50, 13.50, 51200
02/10/05, 13.55, 13.55, 13.55, 13.55, 243999
02/09/05, 13.70, 13.70, 13.70, 13.70, 637
02/04/05, 13.70, 13.70, 13.70, 13.70, 1200
02/03/05, 13.65, 13.65, 13.65, 13.65, 21802
02/01/05, 13.55, 13.55, 13.55, 13.55, 1650
01/31/05, 13.25, 13.25, 13.25, 13.25, 500
01/27/05, 13.45, 13.45, 13.45, 13.45, 9000
01/25/05, 13.00, 13.00, 13.00, 13.00, 15000
01/24/05, 12.70, 12.70, 12.70, 12.70, 750
01/21/05, 12.80, 12.80, 12.80, 12.80, 30100
01/20/05, 12.80, 12.80, 12.80, 12.80, 1100
01/19/05, 12.50, 12.50, 12.50, 12.50, 1000
01/18/05, 12.50, 12.50, 12.50, 12.50, 2500
01/17/05, 12.50, 12.50, 12.50, 12.50, 50150
01/12/05, 12.50, 12.50, 12.50, 12.50, 1000
12/28/04, 12.50, 12.50, 12.50, 12.50, 4000
12/24/04, 12.40, 12.40, 12.40, 12.40, 4650
12/23/04, 12.40, 12.40, 12.40, 12.40, 400
12/22/04, 12.25, 12.25, 12.25, 12.25, 3950
12/21/04, 12.40, 12.40, 12.40, 12.40, 21400
12/16/04, 12.30, 12.30, 12.30, 12.30, 268270
12/15/04, 12.45, 12.45, 12.45, 12.45, 13001
12/14/04, 12.50, 12.50, 12.50, 12.50, 3000
12/10/04, 12.25, 12.25, 12.25, 12.25, 91395
12/09/04, 12.50, 12.50, 12.50, 12.50, 3500
12/08/04, 12.45, 12.45, 12.45, 12.45, 14510
12/07/04, 12.50, 12.50, 12.50, 12.50, 600
12/06/04, 12.60, 12.60, 12.60, 12.60, 1800
12/03/04, 12.50, 12.50, 12.50, 12.50, 27000
12/02/04, 12.85, 12.85, 12.85, 12.85, 46200
12/01/04, 12.75, 12.75, 12.75, 12.75, 1500
11/30/04, 12.85, 12.85, 12.85, 12.85, 9250
11/29/04, 13.00, 13.00, 13.00, 13.00, 3800
11/26/04, 13.30, 13.30, 13.30, 13.30, 3632
11/25/04, 13.35, 13.35, 13.35, 13.35, 43946
11/24/04, 13.25, 13.25, 13.25, 13.25, 23480
11/23/04, 13.20, 13.20, 13.20, 13.20, 21850
11/22/04, 13.20, 13.20, 13.20, 13.20, 18850
11/19/04, 12.95, 12.95, 12.95, 12.95, 3850
11/18/04, 13.00, 13.00, 13.00, 13.00, 5500
11/17/04, 13.00, 13.00, 13.00, 13.00, 2100
11/16/04, 13.00, 13.00, 13.00, 13.00, 11750
11/12/04, 12.75, 12.75, 12.75, 12.75, 53000
11/10/04, 12.50, 12.50, 12.50, 12.50, 249500
11/09/04, 12.50, 12.50, 12.50, 12.50, 72900
11/05/04, 12.50, 12.50, 12.50, 12.50, 2450
11/04/04, 12.35, 12.35, 12.35, 12.35, 1200
11/03/04, 12.20, 12.20, 12.20, 12.20, 7300
11/02/04, 12.45, 12.45, 12.45, 12.45, 6581
10/29/04, 12.05, 12.05, 12.05, 12.05, 106250
10/28/04, 12.00, 12.00, 12.00, 12.00, 20000
10/27/04, 12.00, 12.00, 12.00, 12.00, 8500
10/26/04, 11.80, 11.80, 11.80, 11.80, 1800
10/22/04, 11.90, 11.90, 11.90, 11.90, 9750
10/19/04, 11.60, 11.60, 11.60, 11.60, 7244
10/15/04, 11.60, 11.60, 11.60, 11.60, 750
10/14/04, 11.50, 11.50, 11.50, 11.50, 1900
10/13/04, 11.40, 11.40, 11.40, 11.40, 450
10/07/04, 11.40, 11.40, 11.40, 11.40, 1456
10/06/04, 11.50, 11.50, 11.50, 11.50, 30136
10/05/04, 11.50, 11.50, 11.50, 11.50, 133760
10/04/04, 11.20, 11.20, 11.20, 11.20, 1950
09/30/04, 11.05, 11.05, 11.05, 11.05, 4300
09/28/04, 11.25, 11.25, 11.25, 11.25, 200
09/27/04, 11.30, 11.30, 11.30, 11.30, 4300
09/24/04, 11.15, 11.15, 11.15, 11.15, 10400
09/23/04, 11.10, 11.10, 11.10, 11.10, 10400
09/22/04, 11.05, 11.05, 11.05, 11.05, 1000
09/21/04, 11.20, 11.20, 11.20, 11.20, 2012
09/20/04, 11.05, 11.05, 11.05, 11.05, 10255
09/17/04, 11.30, 11.30, 11.30, 11.30, 4000
09/15/04, 11.00, 11.00, 11.00, 11.00, 12500
09/14/04, 11.00, 11.00, 11.00, 11.00, 4000
09/13/04, 11.00, 11.00, 11.00, 11.00, 11900
09/10/04, 11.00, 11.00, 11.00, 11.00, 2205
09/09/04, 11.10, 11.10, 11.10, 11.10, 14600
09/08/04, 10.90, 10.90, 10.90, 10.90, 1100
09/07/04, 10.50, 10.50, 10.50, 10.50, 9350
09/06/04, 10.50, 10.50, 10.50, 10.50, 1500
09/03/04, 10.45, 10.45, 10.45, 10.45, 6020
09/02/04, 10.50, 10.50, 10.50, 10.50, 52893
09/01/04, 10.80, 10.80, 10.80, 10.80, 900
08/31/04, 10.85, 10.85, 10.85, 10.85, 950
08/30/04, 11.20, 11.20, 11.20, 11.20, 1783
08/27/04, 11.45, 11.45, 11.45, 11.45, 2000
08/26/04, 11.45, 11.45, 11.45, 11.45, 1250
08/25/04, 11.50, 11.50, 11.50, 11.50, 1500
08/24/04, 11.55, 11.55, 11.55, 11.55, 14817
08/23/04, 11.55, 11.55, 11.55, 11.55, 6100
08/20/04, 12.10, 12.10, 12.10, 12.10, 8361
08/19/04, 12.35, 12.35, 12.35, 12.35, 2425
08/18/04, 12.50, 12.50, 12.50, 12.50, 26075
08/17/04, 12.60, 12.60, 12.60, 12.60, 5040
08/16/04, 12.60, 12.60, 12.60, 12.60, 14006
08/13/04, 12.80, 12.80, 12.80, 12.80, 1050
08/12/04, 12.80, 12.80, 12.80, 12.80, 51100
08/11/04, 12.85, 12.85, 12.85, 12.85, 1590
08/10/04, 12.75, 12.75, 12.75, 12.75, 26350
08/09/04, 12.70, 12.70, 12.70, 12.70, 5410
08/06/04, 12.50, 12.50, 12.50, 12.50, 7150
08/05/04, 12.50, 12.50, 12.50, 12.50, 18000
08/04/04, 12.50, 12.50, 12.50, 12.50, 5400
08/03/04, 12.50, 12.50, 12.50, 12.50, 9800
08/02/04, 12.30, 12.30, 12.30, 12.30, 8925
07/30/04, 12.45, 12.45, 12.45, 12.45, 19662
07/29/04, 11.65, 11.65, 11.65, 11.65, 2150
07/28/04, 10.70, 10.70, 10.70, 10.70, 1500
07/27/04, 10.75, 10.75, 10.75, 10.75, 8483
07/26/04, 10.50, 10.50, 10.50, 10.50, 24800
07/23/04, 9.85, 9.85, 9.85, 9.85, 6950
07/22/04, 10.35, 10.35, 10.35, 10.35, 800
07/21/04, 10.45, 10.45, 10.45, 10.45, 12750
07/20/04, 10.45, 10.45, 10.45, 10.45, 23417
07/19/04, 10.55, 10.55, 10.55, 10.55, 2750
07/16/04, 10.50, 10.50, 10.50, 10.50, 1000
07/15/04, 10.50, 10.50, 10.50, 10.50, 3000
07/14/04, 10.45, 10.45, 10.45, 10.45, 4950
07/13/04, 10.50, 10.50, 10.50, 10.50, 17942
07/12/04, 10.20, 10.20, 10.20, 10.20, 5508
07/09/04, 10.00, 10.00, 10.00, 10.00, 750
07/02/04, 10.05, 10.05, 10.05, 10.05, 8882
06/30/04, 10.05, 10.05, 10.05, 10.05, 750
06/28/04, 10.05, 10.05, 10.05, 10.05, 15750
06/25/04, 10.00, 10.00, 10.00, 10.00, 1950
06/24/04, 10.10, 10.10, 10.10, 10.10, 6092
06/23/04, 10.05, 10.05, 10.05, 10.05, 13375
06/22/04, 9.95, 9.95, 9.95, 9.95, 85375
06/21/04, 10.25, 10.25, 10.25, 10.25, 16000
06/18/04, 10.25, 10.25, 10.25, 10.25, 40500
06/17/04, 10.70, 10.70, 10.70, 10.70, 18200
06/16/04, 11.00, 11.00, 11.00, 11.00, 100
06/15/04, 11.00, 11.00, 11.00, 11.00, 10250
06/14/04, 10.75, 10.75, 10.75, 10.75, 1500
06/11/04, 10.70, 10.70, 10.70, 10.70, 950
06/10/04, 10.95, 10.95, 10.95, 10.95, 1450
06/09/04, 10.70, 10.70, 10.70, 10.70, 1000
06/07/04, 10.70, 10.70, 10.70, 10.70, 26770
06/04/04, 10.65, 10.65, 10.65, 10.65, 4705
06/03/04, 10.65, 10.65, 10.65, 10.65, 3879
06/02/04, 10.65, 10.65, 10.65, 10.65, 15555
05/31/04, 10.60, 10.60, 10.60, 10.60, 30979
05/28/04, 10.65, 10.65, 10.65, 10.65, 1000
05/27/04, 10.30, 10.30, 10.30, 10.30, 28000
05/26/04, 10.50, 10.50, 10.50, 10.50, 10379
05/25/04, 10.20, 10.20, 10.20, 10.20, 53075
05/24/04, 10.90, 10.90, 10.90, 10.90, 4000
05/21/04, 10.90, 10.90, 10.90, 10.90, 345
05/20/04, 10.90, 10.90, 10.90, 10.90, 30100
05/19/04, 11.00, 11.00, 11.00, 11.00, 350
05/18/04, 11.05, 11.05, 11.05, 11.05, 102780
05/17/04, 10.70, 10.70, 10.70, 10.70, 138000
05/14/04, 10.40, 10.40, 10.40, 10.40, 500
05/13/04, 10.50, 10.50, 10.50, 10.50, 8900
05/11/04, 10.25, 10.25, 10.25, 10.25, 5900
05/10/04, 10.10, 10.10, 10.10, 10.10, 73100
05/06/04, 10.10, 10.10, 10.10, 10.10, 2500
05/05/04, 10.05, 10.05, 10.05, 10.05, 1200
05/04/04, 10.25, 10.25, 10.25, 10.25, 11250
04/30/04, 10.60, 10.60, 10.60, 10.60, 1100
04/29/04, 10.65, 10.65, 10.65, 10.65, 1600
04/28/04, 10.40, 10.40, 10.40, 10.40, 14480
04/27/04, 10.50, 10.50, 10.50, 10.50, 1200
04/26/04, 10.50, 10.50, 10.50, 10.50, 10000
04/23/04, 10.80, 10.80, 10.80, 10.80, 400
04/22/04, 11.00, 11.00, 11.00, 11.00, 300
04/21/04, 10.80, 10.80, 10.80, 10.80, 5600
04/20/04, 11.10, 11.10, 11.10, 11.10, 2600
04/19/04, 11.00, 11.00, 11.00, 11.00, 10728
04/15/04, 11.00, 11.00, 11.00, 11.00, 150
04/07/04, 11.00, 11.00, 11.00, 11.00, 92304
04/06/04, 11.00, 11.00, 11.00, 11.00, 4150
04/05/04, 11.00, 11.00, 11.00, 11.00, 700
04/02/04, 11.00, 11.00, 11.00, 11.00, 37850
04/01/04, 11.00, 11.00, 11.00, 11.00, 32411
03/31/04, 11.00, 11.00, 11.00, 11.00, 57600
03/30/04, 11.00, 11.00, 11.00, 11.00, 3600
03/29/04, 11.00, 11.00, 11.00, 11.00, 1410
03/26/04, 11.05, 11.05, 11.05, 11.05, 12988
03/25/04, 11.10, 11.10, 11.10, 11.10, 18350
03/24/04, 10.70, 10.70, 10.70, 10.70, 20762
03/23/04, 10.75, 10.75, 10.75, 10.75, 450
03/22/04, 11.00, 11.00, 11.00, 11.00, 24250
03/19/04, 10.90, 10.90, 10.90, 10.90, 13732
03/18/04, 10.60, 10.60, 10.60, 10.60, 22118
03/17/04, 13.00, 13.00, 13.00, 13.00, 8880
03/16/04, 13.30, 13.30, 13.30, 13.30, 10275
03/12/04, 13.65, 13.65, 13.65, 13.65, 4400
03/11/04, 13.90, 13.90, 13.90, 13.90, 3550
03/10/04, 13.90, 13.90, 13.90, 13.90, 28950
03/09/04, 14.50, 14.50, 14.50, 14.50, 8000
03/08/04, 14.90, 14.90, 14.90, 14.90, 134700
03/05/04, 15.00, 15.00, 15.00, 15.00, 36366
03/04/04, 13.85, 13.85, 13.85, 13.85, 1750
03/03/04, 13.40, 13.40, 13.40, 13.40, 78089
03/02/04, 13.20, 13.20, 13.20, 13.20, 16000
03/01/04, 12.10, 12.10, 12.10, 12.10, 2075
02/27/04, 12.00, 12.00, 12.00, 12.00, 10000
02/26/04, 11.80, 11.80, 11.80, 11.80, 27730
02/25/04, 11.90, 11.90, 11.90, 11.90, 450
02/24/04, 11.90, 11.90, 11.90, 11.90, 8900
02/23/04, 11.80, 11.80, 11.80, 11.80, 11830
02/20/04, 11.50, 11.50, 11.50, 11.50, 9798
02/18/04, 11.55, 11.55, 11.55, 11.55, 30125
02/17/04, 10.80, 10.80, 10.80, 10.80, 1600
02/16/04, 11.00, 11.00, 11.00, 11.00, 14950
02/13/04, 11.00, 11.00, 11.00, 11.00, 150
02/12/04, 13.10, 13.10, 13.10, 13.10, 71150
02/11/04, 13.85, 13.85, 13.85, 13.85, 1000
02/10/04, 13.90, 13.90, 13.90, 13.90, 12670
02/09/04, 14.00, 14.00, 14.00, 14.00, 4950
02/06/04, 13.95, 13.95, 13.95, 13.95, 4900
02/05/04, 13.95, 13.95, 13.95, 13.95, 80770
02/04/04, 14.00, 14.00, 14.00, 14.00, 8325
02/03/04, 13.95, 13.95, 13.95, 13.95, 37600
02/02/04, 14.40, 14.40, 14.40, 14.40, 43711
01/30/04, 14.15, 14.15, 14.15, 14.15, 232229
01/29/04, 14.65, 14.65, 14.65, 14.65, 141500
01/28/04, 13.85, 13.85, 13.85, 13.85, 28350
01/27/04, 12.60, 12.60, 12.60, 12.60, 42081
01/26/04, 12.05, 12.05, 12.05, 12.05, 25950
01/23/04, 11.80, 11.80, 11.80, 11.80, 65596
01/22/04, 11.60, 11.60, 11.60, 11.60, 114486
01/21/04, 11.45, 11.45, 11.45, 11.45, 4300
01/19/04, 11.75, 11.75, 11.75, 11.75, 10000
01/16/04, 11.75, 11.75, 11.75, 11.75, 26000
01/15/04, 11.70, 11.70, 11.70, 11.70, 79250
01/14/04, 11.75, 11.75, 11.75, 11.75, 1150
01/12/04, 11.75, 11.75, 11.75, 11.75, 17200
01/09/04, 11.80, 11.80, 11.80, 11.80, 9000
01/08/04, 11.70, 11.70, 11.70, 11.70, 4000
01/07/04, 11.75, 11.75, 11.75, 11.75, 8099
01/06/04, 11.65, 11.65, 11.65, 11.65, 3500
01/05/04, 11.80, 11.80, 11.80, 11.80, 5300
01/02/04, 11.80, 11.80, 11.80, 11.80, 750
12/31/03, 11.90, 11.90, 11.90, 11.90, 2800
12/30/03, 11.90, 11.90, 11.90, 11.90, 35800
12/22/03, 11.90, 11.90, 11.90, 11.90, 1000
12/19/03, 11.85, 11.85, 11.85, 11.85, 2900
12/17/03, 11.90, 11.90, 11.90, 11.90, 8900
12/16/03, 11.95, 11.95, 11.95, 11.95, 16400
12/15/03, 11.95, 11.95, 11.95, 11.95, 3500
12/11/03, 11.95, 11.95, 11.95, 11.95, 1000
12/10/03, 11.95, 11.95, 11.95, 11.95, 4320
12/09/03, 11.95, 11.95, 11.95, 11.95, 34100
12/08/03, 12.00, 12.00, 12.00, 12.00, 12640
12/05/03, 12.00, 12.00, 12.00, 12.00, 1500
12/04/03, 11.95, 11.95, 11.95, 11.95, 73448
12/03/03, 12.05, 12.05, 12.05, 12.05, 15000
12/02/03, 12.00, 12.00, 12.00, 12.00, 214900
12/01/03, 11.75, 11.75, 11.75, 11.75, 139340
11/28/03, 12.00, 12.00, 12.00, 12.00, 40000
11/27/03, 12.00, 12.00, 12.00, 12.00, 108500
11/25/03, 11.90, 11.90, 11.90, 11.90, 19800
11/24/03, 11.50, 11.50, 11.50, 11.50, 22150
11/21/03, 11.50, 11.50, 11.50, 11.50, 54500
11/19/03, 11.50, 11.50, 11.50, 11.50, 130300
11/18/03, 11.55, 11.55, 11.55, 11.55, 6000
11/17/03, 11.60, 11.60, 11.60, 11.60, 11550
11/14/03, 11.50, 11.50, 11.50, 11.50, 1000
11/13/03, 11.50, 11.50, 11.50, 11.50, 16950
11/12/03, 11.50, 11.50, 11.50, 11.50, 220450
11/11/03, 11.60, 11.60, 11.60, 11.60, 47605
11/10/03, 11.50, 11.50, 11.50, 11.50, 2200
11/07/03, 11.75, 11.75, 11.75, 11.75, 37250
11/06/03, 11.25, 11.25, 11.25, 11.25, 750
11/05/03, 11.45, 11.45, 11.45, 11.45, 21129
11/04/03, 11.15, 11.15, 11.15, 11.15, 15850
11/03/03, 11.00, 11.00, 11.00, 11.00, 182090
10/31/03, 11.00, 11.00, 11.00, 11.00, 31350
10/30/03, 11.50, 11.50, 11.50, 11.50, 9000
10/29/03, 11.75, 11.75, 11.75, 11.75, 50000
10/28/03, 11.95, 11.95, 11.95, 11.95, 6000
10/27/03, 12.00, 12.00, 12.00, 12.00, 4450
10/24/03, 11.95, 11.95, 11.95, 11.95, 6350
10/23/03, 11.95, 11.95, 11.95, 11.95, 15710
10/22/03, 12.00, 12.00, 12.00, 12.00, 17350
10/21/03, 12.00, 12.00, 12.00, 12.00, 9520
10/16/03, 12.00, 12.00, 12.00, 12.00, 23700
10/15/03, 12.00, 12.00, 12.00, 12.00, 19172
10/14/03, 12.00, 12.00, 12.00, 12.00, 67000
10/13/03, 12.00, 12.00, 12.00, 12.00, 1650
10/09/03, 12.00, 12.00, 12.00, 12.00, 32850
10/08/03, 12.15, 12.15, 12.15, 12.15, 15740
10/07/03, 11.90, 11.90, 11.90, 11.90, 16520
10/06/03, 11.50, 11.50, 11.50, 11.50, 1000
10/03/03, 11.60, 11.60, 11.60, 11.60, 197775
10/02/03, 11.55, 11.55, 11.55, 11.55, 39140
10/01/03, 11.55, 11.55, 11.55, 11.55, 2234
09/30/03, 11.70, 11.70, 11.70, 11.70, 1000
09/29/03, 11.70, 11.70, 11.70, 11.70, 16200
09/26/03, 11.70, 11.70, 11.70, 11.70, 6100
09/25/03, 11.75, 11.75, 11.75, 11.75, 4500
09/23/03, 11.90, 11.90, 11.90, 11.90, 53500
09/19/03, 11.95, 11.95, 11.95, 11.95, 8700
09/18/03, 12.00, 12.00, 12.00, 12.00, 5866
09/17/03, 12.00, 12.00, 12.00, 12.00, 16034
09/16/03, 12.00, 12.00, 12.00, 12.00, 35332
09/15/03, 12.00, 12.00, 12.00, 12.00, 25000
09/12/03, 11.80, 11.80, 11.80, 11.80, 38250
09/11/03, 11.70, 11.70, 11.70, 11.70, 46232
09/10/03, 11.45, 11.45, 11.45, 11.45, 53400
09/09/03, 11.30, 11.30, 11.30, 11.30, 61050
09/08/03, 11.00, 11.00, 11.00, 11.00, 40450
09/05/03, 11.00, 11.00, 11.00, 11.00, 60150
09/04/03, 10.60, 10.60, 10.60, 10.60, 156825
09/03/03, 10.15, 10.15, 10.15, 10.15, 31000
09/01/03, 10.25, 10.25, 10.25, 10.25, 1000
08/29/03, 10.30, 10.30, 10.30, 10.30, 1500
08/27/03, 10.00, 10.00, 10.00, 10.00, 1304
08/26/03, 10.00, 10.00, 10.00, 10.00, 12420
08/25/03, 10.00, 10.00, 10.00, 10.00, 41500
08/22/03, 10.00, 10.00, 10.00, 10.00, 28620
08/21/03, 10.25, 10.25, 10.25, 10.25, 1400
08/20/03, 10.60, 10.60, 10.60, 10.60, 56935
08/18/03, 10.55, 10.55, 10.55, 10.55, 41112
08/15/03, 10.80, 10.80, 10.80, 10.80, 37150
08/14/03, 10.95, 10.95, 10.95, 10.95, 55883
08/13/03, 10.85, 10.85, 10.85, 10.85, 10000
08/12/03, 11.10, 11.10, 11.10, 11.10, 128350
08/11/03, 12.00, 12.00, 12.00, 12.00, 18000
08/08/03, 12.35, 12.35, 12.35, 12.35, 1250
08/01/03, 13.70, 13.70, 13.70, 13.70, 4850
07/28/03, 14.05, 14.05, 14.05, 14.05, 1000
07/25/03, 12.00, 12.00, 12.00, 12.00, 702650
07/24/03, 12.00, 12.00, 12.00, 12.00, 445500
07/23/03, 11.50, 11.50, 11.50, 11.50, 4401
07/18/03, 11.50, 11.50, 11.50, 11.50, 17080
07/17/03, 11.30, 11.30, 11.30, 11.30, 97950
07/16/03, 11.25, 11.25, 11.25, 11.25, 13944
07/15/03, 11.50, 11.50, 11.50, 11.50, 14000
07/14/03, 11.55, 11.55, 11.55, 11.55, 19850
07/11/03, 12.10, 12.10, 12.10, 12.10, 40000
07/10/03, 12.00, 12.00, 12.00, 12.00, 1215000
07/09/03, 11.90, 11.90, 11.90, 11.90, 9600
07/08/03, 11.15, 11.15, 11.15, 11.15, 3600
07/07/03, 10.45, 10.45, 10.45, 10.45, 3540
07/04/03, 10.20, 10.20, 10.20, 10.20, 14325
07/03/03, 11.10, 11.10, 11.10, 11.10, 1800
07/01/03, 12.20, 12.20, 12.20, 12.20, 1494
06/27/03, 12.95, 12.95, 12.95, 12.95, 36722
06/25/03, 12.70, 12.70, 12.70, 12.70, 550
06/24/03, 12.85, 12.85, 12.85, 12.85, 450
06/23/03, 12.90, 12.90, 12.90, 12.90, 1640
06/20/03, 12.10, 12.10, 12.10, 12.10, 14000
06/19/03, 13.45, 13.45, 13.45, 13.45, 3200
06/18/03, 14.00, 14.00, 14.00, 14.00, 1000
06/17/03, 13.75, 13.75, 13.75, 13.75, 5150
06/16/03, 13.75, 13.75, 13.75, 13.75, 45461
